days,date,circ_supply,network_gas_burn,day_locked_pledge,day_renewed_pledge,network_locked_pledge,network_locked,network_locked_reward,disbursed_reserve,pledge_delta,onboards_delta,renews_delta,scheduled_pledge_release,day_onboard_pledge,total_vest,network_RBP,network_QAP,day_onboarded_power_QAP,day_renewed_power_QAP,cum_simple_reward,network_baseline,capped_power,cum_capped_power,network_time,cum_baseline_reward,cum_network_reward,day_network_reward,day_pledge_per_QAP,day_rewards_per_sector,1y_return_per_sector,1y_sector_roi,duration_return_per_sector,duration_sector_roi,duration_roi_annualized
3327,2029-11-24,754185175.5086024,110340783.78187925,32272.49306534978,27126.922527391587,339821755.9456954,287797805.9360101,8176775.71612054,17066618.96177341,-12334.313680928506,5145.570537958193,-17479.8842188867,44606.806746278286,5145.570537958193,600072585.4898735,1.0769547973009574e+19,2.135014124657846e+20,3.85963420338744e+16,2.1729299752324828e+16,214868074.39604893,1.7684569285679202e+21,1.0769547973009574e+19,3.6823056797395715e+22,1699.327112462328,320316486.3787958,535184560.77484477,57499.12579917908,0.004580756831389931,9.253591796097029e-06,0.003073620386570927,0.670985275950198,,,
3328,2029-11-25,754243215.354952,110364231.14140977,33929.18754899037,33355.4045391836,339800065.2562696,287773798.66892225,8174459.138458487,17066618.96177341,-21690.68942584617,573.7830098067715,-22264.47243565294,55619.87697483654,573.7830098067715,600072585.4898735,1.0769161058027743e+19,2.1348806302482275e+20,4311511405497952.5,2.7407921049605784e+16,214904508.52474844,1.771818478128309e+21,1.0769161058027743e+19,3.6833825958453743e+22,1699.4749849905907,320337532.18888855,535242040.713637,57479.9387922287,0.004572650340626268,9.251082380563802e-06,0.0030720517274006147,0.6718317602609143,,,
3329,2029-11-26,754305115.5890077,110387678.5009403,38744.04260115693,38558.01520911534,339774496.4286948,287745911.491861,8172140.788972006,17066618.96177341,-25568.827574813564,186.02739204158416,-25754.85496685515,64312.87017597049,186.02739204158416,600072585.4898735,1.0768598109073508e+19,2.134686031395118e+20,1400304225651916.8,3.1251585357249772e+16,214940931.1236683,1.7751864174487578e+21,1.0768598109073508e+19,3.6844594556562817e+22,1699.6228082790471,320358570.0064938,535299501.1301621,57460.4165251255,0.004564617033026876,9.24878342427388e-06,0.0030704820270451155,0.6726702382322369,,,
3330,2029-11-27,754409881.267664,110411125.86047082,102211.12267072202,102152.43245921847,339706043.89756423,287675137.35325474,8169819.18149632,17066618.96177341,-68452.53113056987,58.6902115035419,-68511.22134207342,170663.6538012919,58.6902115035419,600072585.4898735,1.0767009077514177e+19,2.1341363204187403e+20,442558139277581.4,8.296069168293005e+16,214977342.19645715,1.7785607586751596e+21,1.0767009077514177e+19,3.6855361565640333e+22,1699.770568278135,320379597.83328533,535356940.0297425,57438.89958035946,0.004556644953624184,9.247701483941464e-06,0.0030689110267143782,0.6735023373443836,,,
3331,2029-11-28,754522978.3879093,110434573.22000134,115760.61328445654,114730.29257041356,339629241.6490711,287596010.2612429,8167494.337977657,17066618.96177341,-76802.24849310803,1030.32071404299,-77832.56920715101,192562.86177756457,1030.32071404299,600072585.4898735,1.0765417099208718e+19,2.1335867720453348e+20,7782381672855266.0,9.354320945393387e+16,215013741.7467625,1.781941513976501e+21,1.0765417099208718e+19,3.686612698273954e+22,1699.918264989058,320400615.67074394,535414357.41750646,57417.38776397705,0.004548935230602688,9.246619107283895e-06,0.0030673349504391507,0.6742973454103808,,,
3332,2029-11-29,754614091.460165,110458020.57953186,95710.46419189907,91202.48428856797,339574405.715503,287538847.94815284,8165167.958455675,17066618.96177341,-54835.93356810365,4507.979903331106,-59343.91347143475,150546.39776000273,4507.979903331106,600072585.4898735,1.0764968855407708e+19,2.1334336363445967e+20,3.4107937753193172e+16,7.285053172501589e+16,215050129.77823076,1.7853286955448963e+21,1.0764968855407708e+19,3.687689195159495e+22,1700.065914138359,320421625.7579721,535471755.5362029,57398.11869645119,0.004541259901653171,9.24417946557078e-06,0.0030657537246386547,0.6750888059770852,,,
3333,2029-11-30,754699764.8782895,110481467.93906239,105324.34774576663,93008.56324573021,339524992.52035314,287487109.3236632,8162842.529115859,17066618.96177341,-49413.19514981404,12315.784500036416,-61728.97964985046,154737.54289558067,12315.784500036416,600072585.4898735,1.0766209630613817e+19,2.1338713252697398e+20,9.334368900021088e+16,7.618885127611318e+16,215086506.29450706,1.7887223155956365e+21,1.0766209630613817e+19,3.6887658161225565e+22,1700.2135389107752,320442631.3948609,535529137.689368,57382.153165102005,0.0045334305698692175,9.239712565593318e-06,0.0030641687061284217,0.6759050698810676,,,
3334,2029-12-01,754782891.5980641,110504915.29859291,123610.25904594045,110484.22128621861,339478109.11912465,287437901.456018,8160518.062699125,17066618.96177341,-46883.40122850312,13126.037759721828,-60009.43898822495,170493.66027444357,13126.037759721828,600072585.4898735,1.0767459935939815e+19,2.1343146647105913e+20,9.965725895475998e+16,8.335699146820205e+16,215122871.29923543,1.7921223863672316e+21,1.0767459935939815e+19,3.6898425621161506e+22,1700.3611394458228,320463632.60179263,535586503.90102804,57366.211660027504,0.004525583263706545,9.235226915657873e-06,0.0030625796473906287,0.6767259530835178,,,
3335,2029-12-02,754867352.6638224,110528362.65812343,131283.00434479408,103801.70925967564,339429876.05432403,287387349.62684417,8158199.298325931,17066618.96177341,-48233.06480062654,27481.295085118447,-75714.35988574498,179516.06914542062,27481.295085118447,600072585.4898735,1.0771952413682403e+19,2.1358903928234574e+20,2.0901320681279584e+17,9.470763496855802e+16,215159224.7960588,1.795528920121454e+21,1.0771952413682403e+19,3.690919757357519e+22,1700.5087601773587,320484635.7010842,535643860.49714303,57356.596114993095,0.0045176576329178965,9.22686689734599e-06,0.0030609861104835888,0.6775604437529139,,,
3336,2029-12-03,754943769.4714178,110551810.01765396,133809.7248672526,106798.65911324938,339389671.80099505,287344831.79716504,8155885.721975804,17066618.96177341,-40204.25332898143,27011.065754003226,-67215.31908298466,174013.97819623403,27011.065754003226,600072585.4898735,1.077611528872664e+19,2.1373503257734283e+20,2.0579649848602266e+17,8.198807664389861e+16,215195566.78861895,1.798941929143386e+21,1.077611528872664e+19,3.6919973688863917e+22,1700.6563965617736,320505640.0459708,535701206.8345897,57346.337446689606,0.004509761629454692,9.21891524880592e-06,0.0030593933525514807,0.6783935835033069,,,
3337,2029-12-04,755027659.0081578,110575257.37718448,138488.79540616853,111310.01760264451,339341979.4407585,287294831.1400979,8153577.425145195,17066618.96177341,-47692.36023655225,27178.777803524015,-74871.13804007627,186181.15564272078,27178.777803524015,600072585.4898735,1.0780360584765831e+19,2.1388381886726668e+20,2.074390504073363e+17,9.319357935638824e+16,215231897.2805564,1.802361425741459e+21,1.0780360584765831e+19,3.693075404944868e+22,1700.8040497030283,320526645.79323673,535758543.0737932,57336.239203453064,0.004501831707469406,9.210879946267944e-06,0.0030578005342965456,0.6792347499847818,,,
3338,2029-12-05,755082223.7744569,110598704.736715,120008.71289866463,92885.51951216352,339323596.6876714,287274145.8957905,8151274.933924912,17066618.96177341,-18382.753087090747,27123.193386501105,-45505.94647359185,138391.46598575538,27123.193386501105,600072585.4898735,1.0784986287625345e+19,2.1404577704662545e+20,2.073778982340853e+17,6.752494806228154e+16,215268216.27551064,1.805787422247503e+21,1.0784986287625345e+19,3.6941539035736305e+22,1700.9517247834767,320547653.67980474,535815869.95531535,57326.88152217865,0.004493949627230181,9.202408371393965e-06,0.0030562080760756843,0.6800717252274499,,,
3339,2029-12-06,755143099.508229,110622152.09624553,111621.00993947963,81775.90561716352,339298888.25854295,287247142.01620954,8148979.483472377,17066618.96177341,-24708.4291284418,29845.10432231611,-54553.53345075791,136329.43906792143,29845.10432231611,600072585.4898735,1.0790480492591917e+19,2.1423777004884794e+20,2.2859879319699258e+17,7.471876041060539e+16,215304523.77711987,1.8092199310167877e+21,1.0790480492591917e+19,3.6952329516228897e+22,1701.0994336601564,320568665.39191747,535873189.16903734,57319.213721990585,0.0044858940930486875,9.192931696861932e-06,0.0030546172239471,0.6809383281429927,,,
3340,2029-12-07,755230912.2629386,110645599.45577605,138012.657925622,113746.6047804302,339247227.1908584,287193189.65522546,8146688.190172836,17066618.96177341,-51661.06768451304,24266.053145191792,-75927.12082970483,189673.72561013504,24266.053145191792,600072585.4898735,1.0794027413586643e+19,2.1436193319048007e+20,1.8619636561143526e+17,9.298798351607715e+16,215340819.7890213,1.8126589644280687e+21,1.0794027413586643e+19,3.6963123543642485e+22,1701.2471496482285,320589677.133272,535930496.9222933,57307.753255963326,0.004477935079746624,9.185769968696326e-06,0.0030530268852292123,0.6817934674930487,,,
3341,2029-12-08,755341208.7459403,110669046.81530657,184397.45816557962,155761.56644082526,339173066.9562822,287116742.7291798,8144401.498703419,17066618.96177341,-74160.2345762287,28635.891724754347,-102796.12630098304,258557.6927418083,28635.891724754347,600072585.4898735,1.0797894360893282e+19,2.1449733304245417e+20,2.2011004117116285e+17,1.2690454090949227e+17,215377104.3148509,1.816104534883631e+21,1.0797894360893282e+19,3.697392143800338e+22,1701.394877107802,320610689.5239289,535987793.8387798,57296.916486501694,0.00447013567559971,9.178235607151767e-06,0.0030514351774532677,0.682626971281781,,,
3342,2029-12-09,755464641.8066983,110692494.1748371,201920.82442870238,174279.0357148612,339085754.50543094,287027147.486669,8142118.707043858,17066618.96177341,-87312.4508512348,27641.78871384117,-114954.23956507597,289233.2752799372,27641.78871384117,600072585.4898735,1.080129737071959e+19,2.1461589137760243e+20,2.1283293887892336e+17,1.4284935124581749e+17,215413377.3582435,1.8195566548093347e+21,1.080129737071959e+19,3.6984722735374096e+22,1701.5426096730828,320631701.65831393,536045079.01655746,57285.17777764797,0.0044624889043674825,9.171286003892657e-06,0.0030498412704067055,0.6834395190141078,,,
3343,2029-12-10,755597340.3620474,110715941.53436762,210522.21330765373,186303.30437503173,338989160.496846,286928273.2257006,8139838.454660373,17066618.96177341,-96594.00858489395,24218.908932621984,-120812.91751751593,307116.2218925477,24218.908932621984,600072585.4898735,1.0803781593112426e+19,2.1470242738788925e+20,1.867933740248514e+17,1.519974969316615e+17,215449638.92283273,1.8230153366546596e+21,1.0803781593112426e+19,3.6995526516967207e+22,1701.6903347669106,320652711.74763596,536102350.6704687,57271.65391123295,0.00445495124667858,9.165425227062933e-06,0.0030482461438850377,0.6842378232887911,,,
3344,2029-12-11,755685248.8061883,110739388.89389814,147669.7905597821,121615.01190002385,338937341.24836606,286874178.34380305,8137562.821242782,17066618.96177341,-51819.248479984235,26054.77865975824,-77874.02713974248,199489.03903976633,26054.77865975824,600072585.4898735,1.0807700501170776e+19,2.1483918245039004e+20,2.0129207013123606e+17,9.952129311248626e+16,215485889.0122512,1.8264805928927497e+21,1.0807700501170776e+19,3.7006334217468376e+22,1701.8380719928157,320673722.5799915,536159611.5922427,57260.92177402973,0.004447444836757741,9.157874594502788e-06,0.0030466468619149223,0.6850330861295127,,,
3345,2029-12-12,755747966.7297812,110762836.25342867,116121.37983130064,87002.00389109514,338910697.7893133,286845265.6276011,8135293.56409356,17066618.96177341,-26643.459052745606,29119.375940205504,-55762.83499295111,142764.83888404624,29119.375940205504,600072585.4898735,1.081284268397549e+19,2.1501867947202517e+20,2.2536227286386813e+17,7.162725852065131e+16,215522127.6301302,1.8299524360204586e+21,1.081284268397549e+19,3.701714706015235e+22,1701.9858380436397,320694736.5290339,536216864.1591641,57252.56692135334,0.004439670074455078,9.148894529277633e-06,0.003045047302847266,0.6858724301086748,,,
3346,2029-12-13,755778633.5685787,110786283.61295919,67931.25613056423,38592.214009745774,338916091.107022,286848397.1919958,8133031.810779622,17066618.96177341,5393.317708643994,29339.042120818456,-23945.724412174462,62537.93842192023,29339.042120818456,600072585.4898735,1.0818784187030596e+19,2.1522604228970932e+20,2.274681780210356e+17,3.136868199904664e+16,215558354.78010005,1.8334308785583937e+21,1.0818784187030596e+19,3.702796584433938e+22,1702.1336438022424,320715755.1417869,536274109.9218869,57245.762722849846,0.004431748739578991,9.138993631570274e-06,0.0030434483583432607,0.6867375695654586,,,
3347,2029-12-14,755814178.9749187,110809730.97248971,56433.42538080142,34188.15132507302,338916590.8623561,286846640.4707043,8130775.334154007,17066618.96177341,499.75533414016536,22245.274055728394,-21745.51872158823,55933.670046661246,22245.274055728394,600072585.4898735,1.0823226890871482e+19,2.1538119879339236e+20,1.7278349272922445e+17,2.840860113091476e+16,215594570.46578977,1.8369159330509635e+21,1.0823226890871482e+19,3.703878907123025e+22,1702.281468755652,320736775.5006762,536331345.96646595,57236.04457902908,0.004423696872924748,9.130859740645837e-06,0.0030418499629522805,0.6876262208583807,,,
3348,2029-12-15,755832971.8283386,110833178.33202024,22410.323560525772,3127.0260048723594,338933828.11153734,286861626.2099661,8128523.824234623,17066618.96177341,17237.249181238443,19283.297555653415,-2046.0483744149703,5173.07437928733,19283.297555653415,600072585.4898735,1.0827477156619287e+19,2.1552959290989996e+20,1.500487575418592e+17,2601414976224670.0,215630774.69082734,1.8404076120664194e+21,1.0827477156619287e+19,3.704961654838687e+22,1702.429310248829,320757797.227851,536388571.9186783,57225.95221233368,0.0044156917373988115,9.12296413373469e-06,0.0030402506463840825,0.6885106178573571,,,
3349,2029-12-16,755853182.6608591,110856625.69155076,17480.41335643264,1009.8499584262529,338949632.064713,286875182.7360597,8126276.3971525645,17066618.96177341,15803.953175647903,16470.563398006387,-666.6102223584837,1676.4601807847366,16470.563398006387,600072585.4898735,1.0831139238384011e+19,2.1565744439050594e+20,1.2839674669463283e+17,833343561246152.9,215666967.4588395,1.843905928196905e+21,1.0831139238384011e+19,3.7060447687625255e+22,1702.5771602283482,320778819.177983,536445786.63682246,57214.71814417839,0.004407621405509591,9.115765754290731e-06,0.00303865126006516,0.6894084088680579,,,
3350,2029-12-17,755873237.6717663,110880073.05108128,16517.10448473245,345.04918346292584,338965576.5222547,286888883.7576035,8124032.961154674,17066618.96177341,15944.457541722184,16172.055301269524,-227.5977595473394,572.6469430102652,16172.055301269524,600072585.4898735,1.0834753419284802e+19,2.1578355752011458e+20,1.263002830177556e+17,283519298173545.7,215703148.77345192,1.8474108940584986e+21,1.0834753419284802e+19,3.707128244104454e+22,1702.72501802182,320799841.25535226,536502990.0288042,57203.391981720924,0.0043995751691730655,9.108634619071305e-06,0.0030370513785883675,0.6903056003835036,,,
3351,2029-12-18,755891357.0818365,110903520.41061181,27112.702753156467,5600.417243502055,338983441.82865596,286904511.2262073,8121795.123357219,17066618.96177341,17865.30640127935,21512.28550965441,-3646.9791083750592,9247.396351877114,21512.28550965441,600072585.4898735,1.0839487319462472e+19,2.1594885261728737e+20,1.6831462088986938e+17,4577743625800579.0,215739318.63828903,1.8509225222912588e+21,1.0839487319462472e+19,3.7082121928364006e+22,1702.8728988849653,320820865.6287197,536560184.2670087,57194.23820453882,0.004391516897947229,9.100206076796286e-06,0.003035452604236694,0.6912082259447951,,,
3352,2029-12-19,755920296.4017652,110926967.77014233,50057.82211370646,25975.795982645206,338990472.63487786,286909310.1533984,8119563.244326376,17066618.96177341,7030.806221927727,24082.026131061255,-17051.219909133528,43027.015891778734,24082.026131061255,600072585.4898735,1.0844491217727916e+19,2.161236818766657e+20,1.88767041088708e+17,2.1403301392050348e+16,215775477.05697435,1.8544408255592727e+21,1.0844491217727916e+19,3.7092966419581733e+22,1703.0208064686738,320841892.8166848,536617369.87365913,57185.60665041208,0.0043834565211294295,9.091472372957307e-06,0.0030338514713855523,0.6921139645760325,,,
3353,2029-12-20,755981126.6033417,110950415.12967286,89596.90457897504,68842.04082642093,338965597.31721336,286882206.8272982,8117335.235890737,17066618.96177341,-24875.317664513783,20754.86375255411,-45630.18141706789,114472.22224348881,20754.86375255411,600072585.4898735,1.0848082145456191e+19,2.1624939406675997e+20,1.629827614627652e+17,5.6777917543953896e+16,215811624.03312987,1.8579658165506998e+21,1.0848082145456191e+19,3.710381450172719e+22,1703.1687214754443,320862920.075536,536674544.1086659,57174.23500674963,0.0043755037772149116,9.084380396534157e-06,0.003032252165450168,0.6930064101967824,,,
