days,date,circ_supply,network_gas_burn,day_locked_pledge,day_renewed_pledge,network_locked_pledge,network_locked,network_locked_reward,disbursed_reserve,pledge_delta,onboards_delta,renews_delta,scheduled_pledge_release,day_onboard_pledge,total_vest,network_RBP,network_QAP,day_onboarded_power_QAP,day_renewed_power_QAP,cum_simple_reward,network_baseline,capped_power,cum_capped_power,network_time,cum_baseline_reward,cum_network_reward,day_network_reward,day_pledge_per_QAP,day_rewards_per_sector,1y_return_per_sector,1y_sector_roi,duration_return_per_sector,duration_sector_roi,duration_roi_annualized
4132,2032-02-07,989771066.114238,112486196.4952714,24316.143481225034,23052.465833409704,5436290.004807265,9478964.459487313,4042674.4546796647,17066618.96177341,-13670.407935361827,1263.6776478153283,-14934.085583177155,37986.55141658686,1263.6776478153283,600072585.4898735,0.0,1.922538004173662e+19,1.920787825347789e+16,4.078536843343265e+16,240763364.0055056,8.156614870145867e+21,0.0,1.5243794757651456e+22,1263.6790073563411,253833658.61184418,494597022.61734974,28248.361763358116,0.002260511691475479,5.0485676611151433e-05,,,,,
4133,2032-02-08,989789469.7801769,112509643.85480192,22092.058899110012,20909.094852695933,5423958.137467344,9465352.85643239,4041394.718964662,17066618.96177341,-12331.867339920474,1182.964046414078,-13514.831386334552,34423.92623903049,1182.964046414078,600072585.4898735,0.0,1.92183628437427e+19,1.7999339590254592e+16,3.861588141552017e+16,240791603.42792022,8.172119271009733e+21,0.0,1.5243794757651456e+22,1263.6790073563411,253833658.61184418,494625262.0397644,28239.422414660454,0.002258212582174158,5.048812813663196e-05,,,,,
4134,2032-02-09,989811027.7782036,112533091.21433245,27516.631024319122,26002.430697908905,5408462.594266935,9448577.984769808,4040115.39050249,17066618.96177341,-15495.543200408702,1514.200326410216,-17009.74352681892,43012.17422472782,1514.200326410216,600072585.4898735,0.0,1.921270308061543e+19,2.306343194774733e+16,4.443829102473215e+16,240819833.91381484,8.187653143222926e+21,0.0,1.5243794757651456e+22,1263.6790073563411,253833658.61184418,494653492.525659,28230.48589462042,0.002255844974419643,5.048701920133983e-05,,,,,
4135,2032-02-10,989831093.9102323,112556538.57386297,21058.50988813447,19386.767152170713,5394449.576261057,9433286.045413163,4038836.4691517246,17066618.96177341,-14013.018005878996,1671.7427359637577,-15684.760741842752,35071.52789401347,1671.7427359637577,600072585.4898735,0.0,1.921117256693978e+19,2.5492139749474304e+16,4.130895165190473e+16,240848055.46601754,8.203216542805693e+21,0.0,1.5243794757651456e+22,1263.6790073563411,253833658.61184418,494681714.0778617,28221.55220270157,0.0022532687954334545,5.047506322921677e-05,,,,,
4136,2032-02-11,989851614.0169628,112579985.9333935,25822.641290894615,24070.09279212729,5379973.245718923,9417531.200490225,4037557.9547709217,17066618.96177341,-14476.330542133448,1752.5484987673276,-16228.879040900776,40298.97183302807,1752.5484987673276,600072585.4898735,0.0,1.920996479899725e+19,2.675509407567053e+16,3.4562815702310456e+16,240876268.08735538,8.218809525884775e+21,0.0,1.5243794757651456e+22,1263.6790073563411,253833658.61184418,494709926.69919956,28212.62133783102,0.0022506782343790863,5.046226258019635e-05,,,,,
4137,2032-02-12,989871140.2589785,112603433.29292402,22940.10241307638,21808.548706952526,5366481.445023958,9402761.292243225,4036279.847218887,17066618.96177341,-13491.800694965725,1131.5537061238547,-14623.35440108958,36431.903108042105,1131.5537061238547,600072585.4898735,0.0,1.9202670417508893e+19,1.7292151305863168e+16,3.646586583717267e+16,240904471.78065464,8.234432148693592e+21,0.0,1.5243794757651456e+22,1263.6790073563411,253833658.61184418,494738130.39249885,28203.693299293518,0.002248412508313732,5.046545619464706e-05,,,,,
4138,2032-02-13,989890975.5274876,112626880.65245454,21339.25653110087,21024.979637721215,5352671.285934965,9387673.432289664,4035002.146354316,17066618.96177341,-13810.159088992215,314.27689337965285,-14124.435982371868,35149.41562009308,314.27689337965285,600072585.4898735,0.0,1.9184178946000126e+19,4806286309130240.0,3.4745125652991108e+16,240932666.54874057,8.25008446757247e+21,0.0,1.5243794757651456e+22,1263.6790073563411,253833658.61184418,494766325.16058475,28194.76808589697,0.002246739194691644,5.049811396696975e-05,,,,,
4139,2032-02-14,989912861.0529025,112650328.01198506,26571.205605017472,25629.91107275941,5336801.541004734,9370526.393041449,4033724.852036332,17066618.96177341,-15869.744930231465,941.2945322580622,-16811.039462489527,42440.950535248936,941.2945322580622,600072585.4898735,0.0,1.9172019440996254e+19,1.4408198513491968e+16,3.9547449977506344e+16,240960852.39443773,8.265766538968802e+21,0.0,1.5243794757651456e+22,1263.6790073563411,253833658.61184418,494794511.0062819,28185.845697164536,0.0022447382179895748,5.051415093834618e-05,,,,,
4140,2032-02-15,989934331.9475967,112673775.37151559,25481.635989824044,24597.336289440067,5321337.1008242,9353785.06494844,4032447.9641238577,17066618.96177341,-15464.440180534179,884.2997003839788,-16348.739880918158,40946.076170358225,884.2997003839788,600072585.4898735,0.0,1.915906254065502e+19,1.3547568328736768e+16,4.040839809802925e+16,240989029.32056952,8.2814784194373e+21,0.0,1.5243794757651456e+22,1263.6790073563411,253833658.61184418,494822687.9324137,28176.926131784916,0.0022427867205986928,5.0532316382818825e-05,,,,,
4141,2032-02-16,989955382.3533605,112697222.73104611,25160.565177704288,24271.248033656582,5306283.82656671,9337455.309043244,4031171.482476152,17066618.96177341,-15053.274257489524,889.3171440477049,-15942.59140153723,40213.83943519381,889.3171440477049,600072585.4898735,0.0,1.914635730286025e+19,1.3636355340107776e+16,3.9631985673358424e+16,241017197.32995868,8.297220165640174e+21,0.0,1.5243794757651456e+22,1263.6790073563411,253833658.61184418,494850855.94180286,28168.009389162064,0.0022408263523158245,5.054984703614566e-05,,,,,
4142,2032-02-17,989978726.3604052,112720670.09057663,28747.147383943113,27704.894500150862,5288927.6309833005,9318823.037936134,4029895.406952452,17066618.96177341,-17356.195583409593,1042.2528837922523,-18398.448467201844,46103.342967352706,1042.2528837922523,600072585.4898735,0.0,1.914133877489174e+19,1.5998261630205952e+16,3.1996285947101084e+16,241045356.4254269,8.312991834347334e+21,0.0,1.5243794757651456e+22,1263.6790073563411,253833658.61184418,494879015.0372711,28159.095468223095,0.002238464229937352,5.054709936155718e-05,,,,,
4143,2032-02-18,989998033.8840327,112744117.45010716,22671.79783448313,21567.31420214173,5275598.601733909,9304218.339146484,4028619.7374121943,17066618.96177341,-13329.029249391973,1104.483632341403,-14433.512881733377,36000.827083875105,1104.483632341403,600072585.4898735,0.0,1.914072115566892e+19,1.6973102728347648e+16,2.6488597487314976e+16,241073506.6097951,8.328793482436607e+21,0.0,1.5243794757651456e+22,1263.6790073563411,253833658.61184418,494907165.2216393,28150.18436819315,0.0022358769192863614,5.0532733956871526e-05,,,,,
4144,2032-02-19,990015042.3348044,112767564.80963768,19060.54993929351,17979.471153160463,5264559.331216877,9291903.804932142,4027344.473714882,17066618.96177341,-11039.270517031424,1081.0787861330482,-12120.349303164472,30099.820456324935,1081.0787861330482,600072585.4898735,0.0,1.913491144784357e+19,1.663063967694848e+16,3.3531547680225324e+16,241101647.88588318,8.34462516689393e+21,0.0,1.5243794757651456e+22,1263.6790073563411,253833658.61184418,494935306.4977274,28141.276088118553,0.002233563168241419,5.053208040000504e-05,,,,,
4145,2032-02-20,990033742.3928108,112791012.1691682,21713.82048684147,20764.54823953703,5251819.142301753,9277888.758022219,4026069.6157200835,17066618.96177341,-12740.188915123808,949.2722473044378,-13689.461162428246,34454.009401965275,949.2722473044378,600072585.4898735,0.0,1.9128345488234988e+19,1.4617881202778112e+16,3.1424362883825684e+16,241129780.2565103,8.360486944813565e+21,0.0,1.5243794757651456e+22,1263.6790073563411,253833658.61184418,494963438.86835444,28132.37062704563,0.002231290951467378,5.05334293031994e-05,,,,,
4146,2032-02-21,990053542.5802362,112814459.52869873,23569.51307186396,22566.722616152,5237969.515762869,9262764.679050907,4024795.1632876555,17066618.96177341,-13849.626538883862,1002.7904557119566,-14852.416994595818,37419.13961074782,1002.7904557119566,600072585.4898735,0.0,1.912265469785501e+19,1.5458027038916608e+16,3.207910335498312e+16,241157903.72449458,8.376378873398296e+21,0.0,1.5243794757651456e+22,1263.6790073563411,253833658.61184418,494991562.33633876,28123.467984318733,0.002228979002911955,5.053247141728746e-05,,,,,
4147,2032-02-22,990071618.9631411,112837906.88822925,20955.609668656354,20101.447712854766,5225834.38849635,9249355.504773982,4023521.1162772495,17066618.96177341,-12135.127266519376,854.1619558015893,-12989.289222320966,33090.73693517573,854.1619558015893,600072585.4898735,0.0,1.9116866170782826e+19,1.3180523514355712e+16,2.8821524673998144e+16,241186018.29265323,8.392301009959645e+21,0.0,1.5243794757651456e+22,1263.6790073563411,253833658.61184418,495019676.9044974,28114.568158626556,0.0022266779686919264,5.053177637117676e-05,,,,,
4148,2032-02-23,990087804.622643,112861354.24775977,19512.90817384573,18031.148644088946,5215580.68234174,9237828.156891152,4022247.474549029,17066618.96177341,-10253.706154609981,1481.7595297567875,-11735.465684366769,29766.614328455715,1481.7595297567875,600072585.4898735,0.0,1.9124146257493983e+19,2.2895683302785024e+16,2.4165764039825356e+16,241214123.96380284,8.408253411918073e+21,0.0,1.5243794757651456e+22,1263.6790073563411,253833658.61184418,495047782.575647,28105.671149611473,0.0022236885920124887,5.0496555211152273e-05,,,,,
4149,2032-02-24,990105250.9425642,112884801.6072903,22095.535292919383,20993.084308196252,5204057.016431868,9225031.254395202,4020974.2379629505,17066618.96177341,-11523.665909871204,1102.4509847231307,-12626.116894594335,33619.20120279059,1102.4509847231307,600072585.4898735,0.0,1.912178460296328e+19,1.7053729832435712e+16,2.9831085604080764e+16,241242220.74075875,8.424236136803184e+21,0.0,1.5243794757651456e+22,1263.6790073563411,253833658.61184418,495075879.35260296,28096.77695596218,0.0022212107128954392,5.048680995189672e-05,,,,,
4150,2032-02-25,990120172.1149634,112908248.96682082,17164.069674269344,15848.535709224168,5195049.20166281,9214750.60804236,4019701.4063791675,17066618.96177341,-9007.81476905851,1315.533965045175,-10323.348734103685,26171.884443327854,1315.533965045175,600072585.4898735,0.0,1.9125047181236617e+19,2.037529318535987e+16,2.8452822818675524e+16,241270308.62633568,8.440249242253942e+21,0.0,1.5243794757651456e+22,1263.6790073563411,253833658.61184418,495103967.23817986,28087.88557690382,0.0022184418374724614,5.046222320850419e-05,,,,,
4151,2032-02-26,990138596.3908176,112931696.32635134,21478.55927812327,20492.155399080468,5182528.990010983,9200957.96966935,4018428.979657985,17066618.96177341,-12520.211651826497,986.4038790428029,-13506.6155308693,33998.770929949766,986.4038790428029,600072585.4898735,0.0,1.912346189710739e+19,1.5294967277420544e+16,2.5914775727277164e+16,241298387.6233473,8.456292786018872e+21,0.0,1.5243794757651456e+22,1263.6790073563411,253833658.61184418,495132046.23519146,28078.997011601925,0.0022159301549553164,5.0450436021755525e-05,,,,,
4152,2032-02-27,990155731.6967611,112955143.68588187,20463.55124964349,19402.622820773693,5171288.457794367,9188445.415454606,4017156.957659857,17066618.96177341,-11240.53221661557,1060.9284288697968,-12301.460645485366,31704.08346625906,1060.9284288697968,600072585.4898735,0.0,1.912324394815724e+19,1.646966891544576e+16,2.5318352903514944e+16,241326457.73460647,8.472366825956265e+21,0.0,1.5243794757651456e+22,1263.6790073563411,253833658.61184418,495160116.3464507,28070.11125922203,0.0022133549514740123,5.043504551017662e-05,,,,,
4153,2032-02-28,990172041.5991486,112978591.04541239,17784.467327360046,16992.537239030713,5160864.0416096235,9176749.381855214,4015885.3402452096,17066618.96177341,-10424.416184744125,791.9300883293336,-11216.346273073459,28208.883512104174,791.9300883293336,600072585.4898735,0.0,1.9116520034416493e+19,1.230617976111104e+16,3.0015437768031596e+16,241354518.96292517,8.488471420034397e+21,0.0,1.5243794757651456e+22,1263.6790073563411,253833658.61184418,495188177.5747694,28061.228318691254,0.0022111257245511218,5.043681912707363e-05,,,,,
4154,2032-02-29,990190484.8658806,113002038.40494291,20018.3759711077,19547.75967135629,5148296.9765070155,9162911.10378197,4014614.127274573,17066618.96177341,-12567.0651026075,470.6162997514111,-13037.68140235891,32585.4410737152,470.6162997514111,600072585.4898735,0.0,1.910593282605523e+19,7319824675504128.0,2.7128792060242932e+16,241382571.31111434,8.504606626331729e+21,0.0,1.5243794757651456e+22,1263.6790073563411,253833658.61184418,495216229.9229585,28052.348189115524,0.0022091038580867484,5.0448797928965444e-05,,,,,
4155,2032-03-01,990208892.5381384,113025485.76447344,20471.832113972832,19851.4646431004,5135756.224254258,9149099.54286349,4013343.31860885,17066618.96177341,-12540.752252757247,620.3674708724313,-13161.11972362968,33012.58436673008,620.3674708724313,600072585.4898735,0.0,1.9096052194683453e+19,9657980618407936.0,2.9294786374098308e+16,241410614.78198427,8.520772503037122e+21,0.0,1.5243794757651456e+22,1263.6790073563411,253833658.61184418,495244273.39382845,28043.4708699584,0.002207051850007584,5.045892796054816e-05,,,,,
4156,2032-03-02,990225615.9704114,113048933.12400396,18525.936243177468,17725.917719072608,5124890.433310708,9136963.347419778,4012072.9141086875,17066618.96177341,-10865.790943549948,800.0185241048605,-11665.809467654808,29391.727186727418,800.0185241048605,600072585.4898735,0.0,1.9090995370200334e+19,1.2467824426221568e+16,2.6433157323391708e+16,241438649.37834412,8.536969108450041e+21,0.0,1.5243794757651456e+22,1263.6790073563411,253833658.61184418,495272307.9901883,28034.596359848976,0.00220474930012525,5.0456321291684846e-05,,,,,
4157,2032-03-03,990245490.1935011,113072380.48353449,23220.746677569714,22254.303048681944,5110864.575822336,9121667.489457866,4010802.91363515,17066618.96177341,-14025.857488372416,966.4436288877707,-14992.301117260187,37246.60416594213,966.4436288877707,600072585.4898735,0.0,1.9089586212333715e+19,1.5078513638244352e+16,2.5052621447728164e+16,241466675.1030024,8.553196500980772e+21,0.0,1.5243794757651456e+22,1263.6790073563411,253833658.61184418,495300333.7148466,28025.724658310413,0.0022022562059287056,5.044407752594392e-05,,,,,
4158,2032-03-04,990261332.4077833,113095827.84306501,17446.79749154972,16488.680952077168,5100861.454359727,9110394.771409241,4009533.317049134,17066618.96177341,-10003.121462608946,958.1165394725555,-10961.238002081502,27449.91895415867,958.1165394725555,600072585.4898735,0.0,1.9087303706350813e+19,1.4965166860795904e+16,2.560213641295162e+16,241494691.95876652,8.56945473915063e+21,0.0,1.5243794757651456e+22,1263.6790073563411,253833658.61184418,495328350.5706107,28016.855764091015,0.0021998173444074554,5.0434144537023435e-05,,,,,
4159,2032-03-05,990275748.1567976,113119275.20259553,16192.671567487185,15454.665914673476,5092275.528328838,9100539.652541125,4008264.1242119074,17066618.96177341,-8585.926030888913,738.0056528137077,-9323.931683702622,24778.597598376098,738.0056528137077,600072585.4898735,0.0,1.908386960311791e+19,1.1539653184913408e+16,2.2524599153899104e+16,241522699.94844314,8.585743881592166e+21,0.0,1.5243794757651456e+22,1263.6790073563411,253833658.61184418,495356358.56028736,28007.98967665434,0.0021974387564728482,5.042725702476297e-05,,,,,
4160,2032-03-06,990292163.9823579,113142722.56212606,17832.75994919497,16986.693821730558,5081680.258860112,9088675.59384506,4006995.3349845693,17066618.96177341,-10595.269468725932,846.0661274644126,-11441.335596190345,28428.029417920905,846.0661274644126,600072585.4898735,0.0,1.908331684131696e+19,1.3244554250027008e+16,2.2869420038723076e+16,241550699.07483795,8.602063987049383e+21,0.0,1.5243794757651456e+22,1263.6790073563411,253833658.61184418,495384357.6866821,27999.126394748688,0.002194910469081649,5.041275924179104e-05,,,,,
4161,2032-03-07,990308528.8448727,113166169.92165658,18048.567245299582,17330.258216232283,5071126.688488479,9076853.637717491,4005726.9492286337,17066618.96177341,-10553.570371633676,718.3090290672999,-11271.879400700975,28602.137616933258,718.3090290672999,600072585.4898735,0.0,1.907963503263318e+19,1.1256693476032512e+16,2.2178858421771588e+16,241578689.34075582,8.618415114377953e+21,0.0,1.5243794757651456e+22,1263.6790073563411,253833658.61184418,495412347.9526,27990.265917897224,0.002192554177536638,5.040653095013456e-05,,,,,
4162,2032-03-08,990324557.9832842,113189617.2811871,17439.396718725155,16625.67938913987,5060899.581214742,9065358.548020564,4004458.966805444,17066618.96177341,-10227.107273736992,813.717329585284,-11040.824603322277,27666.503992462145,813.717329585284,600072585.4898735,0.0,1.9076617231480275e+19,1.276574557667328e+16,2.4266844123145664e+16,241606670.74900067,8.634797322545412e+21,0.0,1.5243794757651456e+22,1263.6790073563411,253833658.61184418,495440329.36084485,27981.40824484825,0.0021901669888476716,5.039855100067866e-05,,,,,
