days,date,circ_supply,network_gas_burn,day_locked_pledge,day_renewed_pledge,network_locked_pledge,network_locked,network_locked_reward,disbursed_reserve,pledge_delta,onboards_delta,renews_delta,scheduled_pledge_release,day_onboard_pledge,total_vest,network_RBP,network_QAP,day_onboarded_power_QAP,day_renewed_power_QAP,cum_simple_reward,network_baseline,capped_power,cum_capped_power,network_time,cum_baseline_reward,cum_network_reward,day_network_reward,day_pledge_per_QAP,day_rewards_per_sector,1y_return_per_sector,1y_sector_roi,duration_return_per_sector,duration_sector_roi,duration_roi_annualized
3060,2029-03-02,879081907.1799436,87350627.0785503,139391.75003673634,135889.1284339074,161925264.41038013,171060334.00993058,9135069.599550394,17066618.96177341,-83789.99577204017,3502.621602828943,-87292.61737486912,223181.74580877653,3502.621602828943,600072585.4898735,1.028668523797463e+19,6.130305157994637e+19,1.3090822286737408e+16,2.5793975869241816e+16,204715689.94238755,1.0650965628796408e+21,1.028668523797463e+19,3.451424779443461e+22,1666.6254363207102,315637973.87438995,520353663.81677747,61280.076080203056,0.009193399714640945,3.434686083352646e-05,0.011493614822600215,1.2502028824327156,,,
3061,2029-03-03,879191090.641988,87374074.43808082,110449.20495702767,106848.3686758851,161858698.19576538,170988960.06954026,9130261.873774838,17066618.96177341,-66566.21461473465,3600.836281142577,-70167.05089587723,177015.41957176232,3600.836281142577,600072585.4898735,1.0285045263888531e+19,6.130432123924078e+19,1.3480168575598592e+16,1.900819924815291e+16,204755336.84877536,1.0671211385562557e+21,1.0285045263888531e+19,3.45245328396985e+22,1666.7757094099927,315659583.84918696,520414920.6979623,61256.88118481636,0.009178208108615363,3.4333149249562075e-05,0.011487876643084786,1.251646999843182,,,
3062,2029-03-04,879312173.4074413,87397521.79761134,130513.63929145758,126544.97611979746,161780199.46623132,170905660.81804827,9125461.351816911,17066618.96177341,-78498.72953404557,3968.6631716601237,-82467.3927057057,209012.36882550316,3968.6631716601237,600072585.4898735,1.0282060250556342e+19,6.130337365873928e+19,1.4882044257763328e+16,2.4104897678947332e+16,204794971.20868236,1.0691495626225973e+21,1.0282060250556342e+19,3.4534814899949055e+22,1666.9258960326606,315681180.3627714,520476151.57145375,61230.873491466045,0.00916286942083408,3.431910297339657e-05,0.011482143177118329,1.2531165347626585,,,
3063,2029-03-05,879443189.8422837,87420969.15714186,149178.37893261766,144760.7724630735,161691734.53869203,170812404.46097028,9120669.922278216,17066618.96177341,-88464.92753929069,4417.60646954416,-92882.53400883485,237643.30647190835,4417.60646954416,600072585.4898735,1.0280293145572299e+19,6.130361153396656e+19,1.6593024721485824e+16,2.5096731378011624e+16,204834593.02607906,1.0711818423938293e+21,1.0280293145572299e+19,3.4545095193094628e+22,1667.0760140324287,315702765.9826699,520537359.00874895,61207.43729519844,0.009147687359844428,3.430583417542265e-05,0.01147641501484618,1.254570096615256,,,
3064,2029-03-06,879600677.1895806,87444416.51667239,204777.44970788326,200130.12225078078,161576762.539776,170692639.03195968,9115876.49218365,17066618.96177341,-114971.99891602737,4647.327457102494,-119619.32637312986,319749.44862391066,4647.327457102494,600072585.4898735,1.0271504715162096e+19,6.129630018486843e+19,1.7484823172743168e+16,3.864572699660401e+16,204874202.30493453,1.0732179851990214e+21,1.0271504715162096e+19,3.455536669780979e+22,1667.225960970658,315724325.9816311,520598528.28656566,61169.277816712856,0.00913254620643738,3.4288535777900006e-05,0.011470686842874481,1.2560228641152655,,,
3065,2029-03-07,879761664.264802,87467863.87620291,191353.72585282123,187614.06131481263,161458256.22635284,170569342.0493628,9111085.823009942,17066618.96177341,-118506.31342314748,3739.664538008609,-122245.9779611561,309860.03927596874,3739.664538008609,600072585.4898735,1.0265722551718273e+19,6.128815797702131e+19,1.4092696946999296e+16,3.720029488213005e+16,204913799.0492167,1.0752579983811737e+21,1.0265722551718273e+19,3.456563242036151e+22,1667.375780849049,315745866.6895039,520659665.7387206,61137.452154934406,0.00911776472546816,3.4275248757145944e-05,0.011464965222058426,1.257431570923733,,,
3066,2029-03-08,879923660.5188231,87491311.23573343,189147.8699128412,185052.34037067703,161338706.99253613,170445007.38090718,9106300.388371011,17066618.96177341,-119549.2338167009,4095.529542164181,-123644.76335886508,308697.1037295421,4095.529542164181,600072585.4898735,1.026151297882672e+19,6.128073107526823e+19,1.5458665595404288e+16,3.5123071591822324e+16,204953383.26289216,1.0773018892972446e+21,1.026151297882672e+19,3.4575893933340337e+22,1667.5254967047772,315767391.4209247,520720774.6838169,61108.94509631395,0.009103070551510675,3.4263418999928e-05,0.011459245123931728,1.2588329464314698,,,
3067,2029-03-09,880080393.4450383,87514758.59526396,183373.6060793819,179847.46278983357,161224387.39406905,170325907.61342308,9101520.219354004,17066618.96177341,-114319.59846708621,3526.1432895483117,-117845.74175663452,297693.2045464681,3526.1432895483117,600072585.4898735,1.0257333490054832e+19,6.127111177510194e+19,1.3330936425611264e+16,3.4348361208513264e+16,204992954.94992635,1.0793496653181771e+21,1.0257333490054832e+19,3.4586151266830392e+22,1667.6751090531748,315788900.2521521,520781855.20207846,61080.51826155186,0.009088435876431957,3.425285695079549e-05,0.01145352582776487,1.2602306913410746,,,
3068,2029-03-10,880224156.376058,87538205.95479448,170144.83303302745,163763.81900558365,161123005.39848772,170219754.49787378,9096749.09938605,17066618.96177341,-101381.99558133255,6381.014027443806,-107763.00960877635,271526.82861436,6381.014027443806,600072585.4898735,1.0255571365392556e+19,6.127458068712881e+19,2.416327493681152e+16,3.1582207451263476e+16,205032514.1142833,1.0814013338289247e+21,1.0255571365392556e+19,3.4596406838195787e+22,1667.824653214749,315810398.2627961,520842912.37707937,61057.17500090599,0.009073686124039868,3.423782806825476e-05,0.011447806080330384,1.261648895921197,,,
3069,2029-03-11,880368250.8064003,87561653.314325,166762.90702421105,162270.0466129938,161021259.11811653,170113244.76602113,9091985.647904592,17066618.96177341,-101746.28037117684,4492.860411217245,-106239.14078239408,268509.1873953879,4492.860411217245,600072585.4898735,1.0252956935947956e+19,6.127132991906898e+19,1.7041101195313152e+16,3.08368707968481e+16,205072060.7599259,1.0834569022284787e+21,1.0252956935947956e+19,3.4606659795131734e+22,1667.9741168127098,315831883.67517364,520903944.43509954,61032.0580201745,0.009058892760746392,3.42255594648215e-05,0.011442091303965429,1.2630783481117926,,,
3070,2029-03-12,880523894.8275194,87585100.67385553,183245.0590512814,177855.70397890022,160907930.11648524,169995158.77593565,9087228.659450406,17066618.96177341,-113329.00163128067,5389.355072381171,-118718.35670366183,296574.06068256206,5389.355072381171,600072585.4898735,1.0249595664744657e+19,6.126967290352209e+19,2.047489381774131e+16,3.380435814695107e+16,205111594.89081585,1.0855163779298947e+21,1.0249595664744657e+19,3.461690939079648e+22,1668.1234890210576,315853354.9348478,520964949.8256636,61005.39056408405,0.009044092336089037,3.421153010103777e-05,0.011436380877829375,1.2645139448869052,,,
3071,2029-03-13,880650490.4076867,87608548.03338605,143614.26350268963,139504.37370742913,160823616.985936,169906096.65817717,9082479.67224117,17066618.96177341,-84313.13054924084,4109.889795260501,-88423.02034450135,227927.39405193046,4109.889795260501,600072585.4898735,1.0247229480150745e+19,6.126804848146683e+19,1.5639351905173504e+16,2.586340273162521e+16,205151116.5109135,1.0875797683603193e+21,1.0247229480150745e+19,3.462715662027663e+22,1668.2727844012186,315874814.1366893,521025930.6476028,60980.82193917036,0.009029449490151194,3.419865883159797e-05,0.011430675395815465,1.2659327025732179,,,
3072,2029-03-14,880764044.2481548,87631995.39291658,143825.35597248867,139613.27889805884,160752313.05003646,169830051.63297006,9077738.582933601,17066618.96177341,-71303.93589953225,4212.077074429828,-75516.01297396209,215129.29187202093,4212.077074429828,600072585.4898735,1.0244819456976806e+19,6.126788062154835e+19,1.6054715958165504e+16,2.5594243204705468e+16,205190625.6241778,1.0896470809610169e+21,1.0244819456976806e+19,3.4637401439733604e+22,1668.4220023680875,315896261.1982167,521086886.8223945,60956.17479169369,0.009014539194612892,3.418493012177156e-05,0.011424973281668018,1.2673940436684337,,,
3073,2029-03-15,880886322.6050384,87655442.7524471,130570.49339721762,127340.04470973209,160672252.1539301,169745257.67372203,9073005.519791914,17066618.96177341,-80060.89610637096,3230.448687485543,-83291.3447938565,210631.38950358858,3230.448687485543,600072585.4898735,1.0242512762650112e+19,6.126588433816071e+19,1.2333652195033088e+16,2.6493047160566976e+16,205230122.23456684,1.0917183231873966e+21,1.0242512762650112e+19,3.4647643952496255e+22,1668.5711444798364,315917696.3449938,521147818.57956064,60931.75716614723,0.008999554224332027,3.417234986727004e-05,0.011419273254748168,1.2688709873955717,,,
3074,2029-03-16,881019985.5286374,87678890.11197762,143204.35210872648,141206.04743748394,160580773.90426636,169649053.17957133,9068279.27530496,17066618.96177341,-91478.24966374428,1998.3046712425428,-93476.55433498682,234682.60177247075,1998.3046712425428,600072585.4898735,1.0239458527626445e+19,6.125551337321749e+19,7641971096649728.0,2.7539092883498948e+16,205269606.34603706,1.0937935025090387e+21,1.0239458527626445e+19,3.465788341102388e+22,1668.7201999085496,315939118.02250236,521208724.36853945,60905.78897881508,0.008984753385621594,3.416356927185089e-05,0.011413574106091718,1.2703269211993058,,,
3075,2029-03-17,881159384.4640306,87702337.47150815,154644.88065269688,152116.10313231967,160483526.30120942,169547084.33488542,9063558.033675978,17066618.96177341,-97247.6030569249,2528.7775203772176,-99776.38057730212,251892.48370962177,2528.7775203772176,600072585.4898735,1.0235263624310505e+19,6.124682212359815e+19,9686482548031488.0,2.776147386562537e+16,205309077.9625439,1.0958726264097225e+21,1.0235263624310505e+19,3.466811867464819e+22,1668.8691521182452,315960523.85623324,521269601.81877714,60877.4502376914,0.008970039801362016,3.4152519104694574e-05,0.011407873629983509,1.2717751406466815,,,
3076,2029-03-18,881291688.2934815,87725784.83103867,144265.9164953988,141310.64475686313,160393341.1032522,169452184.70925248,9058843.606000243,17066618.96177341,-90185.19795720592,2955.271738535678,-93140.4696957416,234451.11445260473,2955.271738535678,600072585.4898735,1.0232233543768162e+19,6.1240629368625136e+19,1.1338668250103808e+16,2.672788657631116e+16,205348537.08804134,1.0979557023874525e+21,1.0232233543768162e+19,3.467835090819196e+22,1669.018018128863,315981916.2940843,521330453.3821256,60851.56334847212,0.008955404770882185,3.414144853658972e-05,0.011402174291028494,1.273217077591154,,,
3077,2029-03-19,881418035.1632249,87749232.19056919,165678.10382238397,161557.81575142912,160309080.53965494,169363217.5069968,9054136.96734184,17066618.96177341,-84260.56359727606,4120.288070954859,-88380.85166823093,249938.66741966005,4120.288070954859,600072585.4898735,1.0229842810332054e+19,6.123734073685473e+19,1.5834537361670144e+16,2.901324600010385e+16,205387983.72648233,1.1000427379544854e+21,1.0229842810332054e+19,3.4688580751002295e+22,1669.1668072993318,316003296.6826617,521391280.40914404,60827.02701842785,0.008940710857867951,3.4129514915376035e-05,0.011396476682168291,1.2746723234136614,,,
3078,2029-03-20,881545128.1921226,87772679.55009972,143107.13336251472,139555.29689739374,160224041.19423726,169273478.2468915,9049437.052654203,17066618.96177341,-85039.34541768933,3551.836465120975,-88591.1818828103,228146.47878020405,3551.836465120975,600072585.4898735,1.0226793582895989e+19,6.12360475269543e+19,1.3672515383853056e+16,2.735694262303651e+16,205427417.8818185,1.1021337406373576e+21,1.0226793582895989e+19,3.469880754458519e+22,1669.3155101093976,316024663.6556483,521452081.53746676,60801.12832272053,0.008925948754945692,3.411570383814055e-05,0.011390779843666578,1.2761421957923713,,,
3079,2029-03-21,881680152.5472512,87796126.90963024,151490.32358604137,148541.50822386888,160131037.68066868,169175780.73542467,9044743.054755945,17066618.96177341,-93003.51356858991,2948.8153621724823,-95952.32893076239,244493.83715463127,2948.8153621724823,600072585.4898735,1.0223245864596079e+19,6.1229287004616606e+19,1.136993318469632e+16,2.856041707017181e+16,205466839.55800012,1.104228717976913e+21,1.0223245864596079e+19,3.4709030790449787e+22,1669.4641193750947,316046016.182659,521512855.7406591,60774.20319235325,0.008911268227693827,3.410436121941909e-05,0.011385086460387595,1.2776056302520225,,,
3080,2029-03-22,881814072.408655,87819574.26916076,150528.96851937554,147142.88637135498,160039106.5265013,169079163.49145278,9040056.964951448,17066618.96177341,-91931.15416739092,3386.082148020554,-95317.23631541147,242460.12268676644,3386.082148020554,600072585.4898735,1.022098351789566e+19,6.122429023838478e+19,1.3077313059815424e+16,2.798005038185255e+16,205506248.75897628,1.1063276775283282e+21,1.022098351789566e+19,3.4719251773967682e+22,1669.612653840537,316067356.9586454,521573605.7176217,60749.976962566376,0.008896697369435318,3.4093548592697847e-05,0.011379396094742398,1.279058466553714,,,
3081,2029-03-23,881953234.2830102,87843021.62869129,157058.08493964,154067.78303775965,159941900.9140632,168977278.58858094,9035377.674517712,17066618.96177341,-97205.61243811548,2990.301901880326,-100195.91433999581,254263.69737775548,2990.301901880326,600072585.4898735,1.0218034690083283e+19,6.12162622443976e+19,1.156768219529216e+16,3.0250188374605628e+16,205545645.48869488,1.1084306268611417e+21,1.0218034690083283e+19,3.4729469808657765e+22,1669.7611035852467,316088684.55994076,521634330.0486356,60724.33101391792,0.008882158867725186,3.408362499951552e-05,0.011373708588633201,1.2805117267111128,,,
3082,2029-03-24,882071319.3132255,87866468.98822181,127127.9174386273,123525.2824935321,159865740.19556284,168896446.71327218,9030706.517709311,17066618.96177341,-76160.71850035684,3602.6349450951957,-79763.35344545204,203288.63593898414,3602.6349450951957,600072585.4898735,1.0215955888513909e+19,6.121513166044044e+19,1.3959252759805952e+16,2.3203118657072184e+16,205585029.7511025,1.1105375735592805e+21,1.0215955888513909e+19,3.473968576454628e+22,1669.9094813036331,316110000.8119702,521695030.5630727,60700.51443707943,0.008867637564763584,3.407088636891531e-05,0.011368023158550924,1.2819674998584587,,,
3083,2029-03-25,882172130.4235436,87889916.34775233,96007.17342746108,94254.77089383328,159806821.41210333,168832864.62191975,9026043.209816387,17066618.96177341,-58918.7834595089,1752.402533627792,-60671.18599313669,154925.95688696997,1752.402533627792,600072585.4898735,1.02137179599783e+19,6.120981213358362e+19,6801329476599808.0,1.8770928477502812e+16,205624401.55014446,1.1126485252210877e+21,1.02137179599783e+19,3.4749899482506258e+22,1670.057784734578,316131305.39142436,521755706.94156885,60676.378496170044,0.008852988636711856,3.406029879157685e-05,0.011362341896892083,1.283447021469604,,,
3084,2029-03-26,882292924.0884286,87913363.70728286,123538.95086074916,122506.67778063119,159727888.14514625,168749275.88934234,9021387.744196033,17066618.96177341,-78933.2669570624,1032.2730801179705,-79965.54003718037,202472.21781781156,1032.2730801179705,600072585.4898735,1.0211497522299838e+19,6.119984563656445e+19,4013079826006016.0,2.1717752688772344e+16,205663760.88976493,1.1147634894593479e+21,1.0211497522299838e+19,3.476011098002856e+22,1670.2060141829227,316152598.34364206,521816359.233407,60652.2918381691,0.008838257521650862,3.4052322474061396e-05,0.011356662780429473,1.2849436387895845,,,
3085,2029-03-27,882444278.1909117,87936811.06681338,130346.41080106636,129778.06270337432,159618361.17690662,168635097.11921975,9016735.942313071,17066618.96177341,-109526.96823963548,568.3480976920407,-110095.31633732752,239873.37904070184,568.3480976920407,600072585.4898735,1.0206625637964915e+19,6.118272232794513e+19,2213149993238528.0,2.962332654247176e+16,205703107.77390668,1.116882473901318e+21,1.0206625637964915e+19,3.4770317605666522e+22,1670.354131227387,316173874.1513912,521876981.92529786,60622.69189083576,0.008823754376481743,3.4045229654346284e-05,0.01135098352117791,1.2864120007048336,,,
3086,2029-03-28,882594194.0191128,87960258.4263439,161275.41237828907,160753.11798037763,159510236.69874036,168522316.8599203,9012080.161179857,17066618.96177341,-108124.47816625632,522.2943979114239,-108646.77256416774,269399.8905445454,522.2943979114239,600072585.4898735,1.01968668889433e+19,6.116425942137266e+19,2037117131423744.0,2.41650003848792e+16,205742442.20651135,1.1190054861887525e+21,1.01968668889433e+19,3.4780514472555467e+22,1670.502065063504,316195122.64721864,521937564.85372996,60582.92843210697,0.008809458516882918,3.403316888305337e-05,0.011345301495990731,1.2878545797392642,,,
