days,date,circ_supply,network_gas_burn,day_locked_pledge,day_renewed_pledge,network_locked_pledge,network_locked,network_locked_reward,disbursed_reserve,pledge_delta,onboards_delta,renews_delta,scheduled_pledge_release,day_onboard_pledge,total_vest,network_RBP,network_QAP,day_onboarded_power_QAP,day_renewed_power_QAP,cum_simple_reward,network_baseline,capped_power,cum_capped_power,network_time,cum_baseline_reward,cum_network_reward,day_network_reward,day_pledge_per_QAP,day_rewards_per_sector,1y_return_per_sector,1y_sector_roi,duration_return_per_sector,duration_sector_roi,duration_roi_annualized
3098,2029-04-09,772889452.5690305,88241626.74071018,58990.43658350365,41411.18482067343,269081442.6304223,277790940.9222549,8709498.291832026,17066618.96177341,-9351.015177466794,17579.251762830223,-26930.266940297017,68341.45176097045,17579.251762830223,600072585.4898735,1.0308321490712203e+19,4.012361024289276e+20,8.551851325398317e+16,1.0664248799268653e+17,206213485.61091778,1.1447986070937352e+21,1.0308321490712203e+19,3.4481600232431754e+22,1666.14814389954,315569330.16943073,521782815.78034854,60874.34962809086,0.0070630144081453156,5.212957442965536e-06,0.0016754659850345118,0.23721684371793234,,,
3099,2029-04-10,772930398.9968183,88265074.1002407,55663.72915584076,35683.45164583441,269080649.8421301,277787406.72455674,8706756.882426001,17066618.96177341,-792.7882921470809,19980.277510006355,-20773.065802153436,56456.51744798785,19980.277510006355,600072585.4898735,1.03106440013669e+19,4.0137981309532806e+20,9.737562654031845e+16,8.770639949244674e+16,206252658.5316594,1.1469746834189449e+21,1.03106440013669e+19,3.449191087643312e+22,1666.2989275421983,315591016.8383095,521843675.3699689,60859.58962035179,0.007050194511247636,5.209827470925882e-06,0.0016742814800221218,0.2374801826178031,,,
3100,2029-04-11,772983678.6913646,88288521.45977123,50112.418177716696,38384.5231192094,269067504.2523232,277771522.0412834,8704017.788959574,17066618.96177341,-13145.589806918122,11727.895058507294,-24873.484865425417,63258.007984634816,11727.895058507294,600072585.4898735,1.031179524137375e+19,4.0149322295892043e+20,5.726144823305409e+16,1.0250165117440354e+17,206291819.05591568,1.1491548961120222e+21,1.031179524137375e+19,3.4502222671674497e+22,1666.4496848499427,315612698.68485665,521904517.74077237,60842.37080347538,0.007037324731599408,5.206882265881116e-06,0.0016730985063764154,0.23774638377333512,,,
3101,2029-04-12,773037862.6833836,88311968.81930175,37152.53356060483,30905.88550953708,269053434.47780746,277754714.3803365,8701279.902528416,17066618.96177341,-14069.774515770416,6246.648051067754,-20316.42256683817,51222.30807637525,6246.648051067754,600072585.4898735,1.0312248255218991e+19,4.015659214637619e+20,3.0554520175076428e+16,7.967387076526182e+16,206330967.18760937,1.1513392530355308e+21,1.0312248255218991e+19,3.4512534919929716e+22,1666.6004056294234,315634374.2437656,521965341.43137497,60823.690602600574,0.007024597063931086,5.204341264974925e-06,0.0016719169797770727,0.23800895119832527,,,
3102,2029-04-13,773087233.1726032,88335416.17883228,52532.4324566516,37977.158545561724,269044158.8913096,277742703.8049842,8698544.913673922,17066618.96177341,-9275.586497823457,14555.273911089876,-23830.860408913333,61808.01895447506,14555.273911089876,600072585.4898735,1.031377488992226e+19,4.016875528610575e+20,7.132389017375373e+16,9.55904068911682e+16,206370102.9306624,1.1535277620669801e+21,1.031377488992226e+19,3.452284869481964e+22,1666.7511055846417,315656045.7741105,522026148.7047729,60807.273397922516,0.007011891839344179,5.201361082619242e-06,0.0016707366105514,0.23827187424323756,,,
3103,2029-04-14,773129125.3489122,88358863.5383628,28361.612453558453,18149.88956173657,269042342.1421872,277738154.41793066,8695812.27574284,17066618.96177341,-1816.7491224674432,10211.722891821884,-12028.472014289327,30178.361576025898,10211.722891821884,600072585.4898735,1.031496221817029e+19,4.017630968589627e+20,5.013047982047111e+16,4.7518203312262264e+16,206409226.28899506,1.1557204310988535e+21,1.031496221817029e+19,3.453316365703781e+22,1666.901779765475,315677712.56456363,522086938.85355866,60790.14878576994,0.006999177508495247,5.198918526765761e-06,0.001669557638022591,0.2385362617244907,,,
3104,2029-04-15,773172272.0469166,88382310.89789332,18917.157236918876,13231.370568555976,269039251.1096634,277732332.18764645,8693081.077982398,17066618.96177341,-3091.032523759849,5685.786668362899,-8776.819192122748,22008.189760678724,5685.786668362899,600072585.4898735,1.031557662620081e+19,4.0180885320274936e+20,2.7963104029033784e+16,3.39081388864688e+16,206448337.2665266,1.1579172680386361e+21,1.031557662620081e+19,3.454347923366401e+22,1667.0524198164567,315699373.4142829,522147710.6808095,60771.82725083828,0.006986425474738758,5.1967597723150625e-06,0.001668379531419244,0.2388030241575903,,,
3105,2029-04-16,773213392.9856114,88405758.25742385,12219.797362766993,8009.650671295354,269038166.0146288,277728517.1226731,8690351.10804362,17066618.96177341,-1085.095034628689,4210.146691471639,-5295.241726100328,13304.892397395683,4210.146691471639,600072585.4898735,1.0316057826971976e+19,4.018403417870602e+20,2.074355162596883e+16,2.0483286766074932e+16,206487435.86717498,1.1601182808088448e+21,1.0316057826971976e+19,3.455379529149098e+22,1667.2030238101295,315721028.0468864,522208463.91406137,60753.23325186968,0.006973711224492877,5.194762651905397e-06,0.0016672021109315812,0.23906956529488627,,,
3106,2029-04-17,773256731.829144,88429205.61695437,7836.317677239682,6724.685243071967,269034842.98233944,277722464.68919295,8687621.706852885,17066618.96177341,-3323.032289360941,1111.6324341677146,-4434.6647235286555,11159.349966600623,1111.6324341677146,600072585.4898735,1.031612099909154e+19,4.018548603011438e+20,5487052275205039.0,1.7195841429051972e+16,206526522.094857,1.1623234773470549e+21,1.031612099909154e+19,3.456411141249007e+22,1667.353585664926,315742675.58878744,522269197.6836444,60733.769583046436,0.0069610052326243566,5.192910772342181e-06,0.0016660249455551599,0.2393368328107196,,,
3107,2029-04-18,773302883.684333,88452652.9764849,20173.106753150154,15673.896399715784,269028687.0961139,277713580.52829695,8684893.432182416,17066618.96177341,-6155.886225532691,4499.210353434368,-10655.096578967059,26328.992978682843,4499.210353434368,600072585.4898735,1.0316536828657988e+19,4.018984505308815e+20,2.224873564963265e+16,4.059766727553147e+16,206565595.95348805,1.164532865605931e+21,1.0316536828657988e+19,3.457442794931873e+22,1667.5041105494356,315764316.78397983,522329912.7374679,60715.05382347107,0.006948335988213974,5.190747467719351e-06,0.001664847682939284,0.2396037966159467,,,
3108,2029-04-19,773349613.9872218,88476100.33601542,19923.60787998771,16067.377462072778,269021932.87705195,277704099.00748074,8682166.130428182,17066618.96177341,-6754.219061985597,3856.2304179149323,-10610.44947990053,26677.826941973308,3856.2304179149323,600072585.4898735,1.0316855374406005e+19,4.019386739916551e+20,1.9103879162547044e+16,4.062477086064516e+16,206604657.44698247,1.166746453553254e+21,1.0316855374406005e+19,3.4584744804693135e+22,1667.6545970642294,315785951.4320885,522390608.879071,60696.14160311222,0.006935715365392565,5.188611299128967e-06,0.0016636707886736458,0.239870107267512,,,
3109,2029-04-20,773396607.01946,88499547.69554594,14830.92845671244,13802.746250471697,269014895.86445004,277694335.10725826,8679439.242807642,17066618.96177341,-7037.012601911747,1028.182206240743,-8065.19480815249,21867.941058624187,1028.182206240743,600072585.4898735,1.0316818214970745e+19,4.0196147231684e+20,5102907371470310.0,3.367847404032851e+16,206643706.57925326,1.168964249171948e+21,1.0316818214970745e+19,3.4595061622908104e+22,1667.8050400436439,315807578.7913639,522451285.37061715,60676.49154615402,0.006923126176771223,5.186637322720029e-06,0.0016624940673298607,0.24013632351638106,,,
3110,2029-04-21,773445868.780116,88522995.05507647,28333.17308897318,22442.535367828037,269005570.36947393,277682284.06029534,8676713.690820849,17066618.96177341,-9325.49497609802,5890.6377211451445,-15216.132697243163,37658.6680650712,5890.6377211451445,600072585.4898735,1.031736488511619e+19,4.0202400974855176e+20,2.928864536735432e+16,6.0766063834364824e+16,206682743.35421214,1.1711862604601147e+21,1.031736488511619e+19,3.460537898779322e+22,1667.9554480226366,315829200.0896286,522511943.44384074,60658.07322359085,0.006910554188512201,5.184256351189423e-06,0.001661317720293185,0.2404029655182917,,,
3111,2029-04-22,773502457.5446529,88546442.41460699,44598.419244166056,37143.92598588861,268988898.1247238,277662887.593701,8673989.46897666,17066618.96177341,-16672.24475013784,7454.493258277453,-24126.738008415294,61270.663994303904,7454.493258277453,600072585.4898735,1.0317909334312657e+19,4.021097127924849e+20,3.713159274309159e+16,9.333797636808018e+16,206721767.7757697,1.1734124954310569e+21,1.0317909334312657e+19,3.4615696897127536e+22,1668.1058209865564,315850815.3255441,522572583.1013138,60639.65747308731,0.006898019155617485,5.181577811266826e-06,0.0016601423745203152,0.2406694352491553,,,
3112,2029-04-23,773553134.3992937,88569889.77413751,33490.509671977576,26500.93010485349,268978118.09817594,277649384.80849147,8671266.71031495,17066618.96177341,-10780.026547848334,6989.579567124085,-17769.60611497242,44270.53621982591,6989.579567124085,600072585.4898735,1.0318539755308577e+19,4.0218084440411164e+20,3.487873039967981e+16,6.859369544860713e+16,206760779.84783524,1.1756429621133104e+21,1.0318539755308577e+19,3.4626015436882846e+22,1668.2561602055453,315872424.6824406,522633204.5302758,60621.428961992264,0.006885575319877668,5.179104046376251e-06,0.0016589678515371963,0.24093380356293453,,,
3113,2029-04-24,773598880.390823,88593337.13366804,40998.742468746874,28207.06254675763,268972249.67251444,277640796.34324,8668546.670725018,17066618.96177341,-5868.425661512441,12791.679921989244,-18660.105583501685,46867.16813025931,12791.679921989244,600072585.4898735,1.0319971978334749e+19,4.022822532340819e+20,6.394770046289398e+16,7.169326493438449e+16,206799779.57431683,1.1778776685506713e+21,1.0319971978334749e+19,3.4636335408861183e+22,1668.4064773733503,315894029.8417673,522693809.4160842,60604.885808348656,0.006873097425321531,5.176385494156208e-06,0.0016577937784176503,0.2412003898431713,,,
3114,2029-04-25,773649166.3355107,88616784.49319856,20983.607807987486,18877.87256825824,268961821.31806916,277627648.4676529,8665827.14958318,17066618.96177341,-10428.354445282883,2105.7352397292466,-12534.08968501213,31411.96225327037,2105.7352397292466,600072585.4898735,1.0320009024411136e+19,4.023181606429474e+20,1.0546073956777534e+16,4.829917603441065e+16,206838766.9591213,1.180116622802226e+21,1.0320009024411136e+19,3.4646655417885592e+22,1668.5567521836342,315915627.88559395,522754394.84471524,60585.428631067276,0.0068606110867330495,5.174261766731658e-06,0.001656620219782432,0.24146831803160804,,,
3115,2029-04-26,773692994.0482494,88640231.85272908,8283.833839925526,7564.7973770276585,268957831.20543885,277620939.2972816,8663108.091842214,17066618.96177341,-3990.1126303328165,719.0364628978676,-4709.149093230684,12273.946470258343,719.0364628978676,600072585.4898735,1.0320008862819525e+19,4.0233164679186494e+20,3607653193740119.5,1.8837795251694868e+16,206877742.00615418,1.1823598329423795e+21,1.0320008862819525e+19,3.465697542674841e+22,1668.706984118844,315937218.7404589,522814960.7466131,60565.90189784765,0.006848192832141334,5.1724207126777724e-06,0.0016554462037481831,0.2417347531422459,,,
3116,2029-04-27,773760074.3396887,88663679.2122596,42099.28174201946,41697.42454422349,268930568.26547116,277590956.97716886,8660388.711697115,17066618.96177341,-27262.93996769782,401.8571977959719,-27664.797165493794,69362.22170971728,401.8571977959719,600072585.4898735,1.031950530176272e+19,4.02392206191642e+20,2019932605847580.0,1.0916558782012408e+17,206916704.71931985,1.1846073070608856e+21,1.031950530176272e+19,3.4667294932050173e+22,1668.8571658784128,315958801.3581505,522875506.0774703,60545.33085721731,0.006835727161190818,5.169885737466835e-06,0.0016542715551829252,0.24200374242185854,,,
3117,2029-04-28,773836178.1402787,88687126.57179013,54415.77863503534,54188.31655734285,268894261.45280236,277551930.12437254,8657668.671569569,17066618.96177341,-36306.81266881917,227.46207769249594,-36534.27474651166,90722.59130385451,227.46207769249594,600072585.4898735,1.0318780785082671e+19,4.0246641286778795e+20,1145388449511946.0,1.3928690625149112e+17,206955655.10252154,1.1868590532628743e+21,1.0318780785082671e+19,3.4677613712835256e+22,1669.0072942788067,315980375.28227276,522936030.3847943,60524.30732399225,0.006823482008646043,5.167137674268382e-06,0.0016530974827714043,0.24226596929203628,,,
3118,2029-04-29,773914783.2027723,88710573.93132065,79139.09297905596,78871.4204691421,268855432.8885343,277510380.49622667,8654947.607691765,17066618.96177341,-38828.5642680324,267.67250991385845,-39096.23677794626,117967.65724708837,267.67250991385845,600072585.4898735,1.0317817115315204e+19,4.025616343616991e+20,1350273177986662.2,1.800136794177107e+17,206994593.15966097,1.1891150796688838e+21,1.0317817115315204e+19,3.468793152995057e+22,1669.1573658754855,316001940.01901156,522996533.17867255,60502.793878257275,0.0068113308913234204,5.164079213574807e-06,0.0016519238433125418,0.24252585429623405,,,
3119,2029-04-30,773995962.2837107,88734021.29085118,90445.32814912582,79934.02431793972,268814010.6319547,277466238.6222554,8652227.990300072,17066618.96177341,-41422.25657959297,10511.303831186106,-51933.56041077907,131867.5847287188,10511.303831186106,600072585.4898735,1.0318421525075763e+19,4.027437607042233e+20,5.311879429889828e+16,2.2534423711129267e+17,207033518.8946389,1.1913753944148864e+21,1.0318421525075763e+19,3.469824995147565e+22,1669.307403502621,316023498.85053134,523057017.74517024,60484.566497683525,0.0067992064637958345,5.160188891637647e-06,0.0016507511286796026,0.24278585118270224,,,
3120,2029-05-01,774043431.2557036,88757468.6503817,73049.2368743944,48860.91345772462,268806279.989167,277455793.31255656,8649513.323388986,17066618.96177341,-7730.642787747471,24188.32341666977,-31918.96620441724,80779.87966214186,24188.32341666977,600072585.4898735,1.032126489273604e+19,4.029323668954576e+20,1.2245296485458949e+17,1.2517851924500605e+17,207072432.31135467,1.193640005652321e+21,1.032126489273604e+19,3.4708571216368384e+22,1669.4574397192873,316045056.45564,523117488.7669947,60471.0218244791,0.006787132227825285,5.156618478539365e-06,0.0016495805217931494,0.24304529017872156,,,
3121,2029-05-02,774085655.5569623,88780916.00991222,39904.89833772417,25613.957750109523,268803774.9671404,277450576.7996321,8646801.832491085,17066618.96177341,-2505.0220266197866,14290.940587614645,-16795.96261423443,42409.920364343954,14290.940587614645,600072585.4898735,1.0322991348291662e+19,4.030394313449676e+20,7.247926988898878e+16,6.5569971322818056e+16,207111333.4137065,1.1959089215481195e+21,1.0322991348291662e+19,3.4718894207716674e+22,1669.6074582853353,316066610.5011532,523177943.91485965,60455.14786493778,0.00677480582206679,5.153895381169514e-06,0.001648411849691898,0.2433149957335629,,,
3122,2029-05-03,774153534.6114835,88804363.36944275,69946.35242206312,59288.25168027992,268775595.64637184,277419687.60688007,8644091.960507628,17066618.96177341,-28179.320768554808,10658.100741783204,-38837.42151033801,98125.67319061793,10658.100741783204,600072585.4898735,1.0323731984567984e+19,4.0317338992853883e+20,5.4153412540139896e+16,1.5150549563827792e+17,207150222.20559144,1.1981821502847393e+21,1.0323731984567984e+19,3.472921793970124e+22,1669.7574448834034,316088158.930568,523238381.1361594,60437.221299767494,0.006762446461079689,5.150655185643576e-06,0.0016472445153121681,0.2435870693827526,,,
3123,2029-05-04,774207014.3634094,88827810.72897327,54672.85695668359,41447.55832476215,268761796.41718966,277403181.09206504,8641384.674874807,17066618.96177341,-13799.229182169429,13225.298631921438,-27024.527814090867,68472.08613885302,13225.298631921438,600072585.4898735,1.0325093421437518e+19,4.0329644202184416e+20,6.7317814019525704e+16,1.0576963206678638e+17,207189098.69090503,1.200459700060191e+21,1.0325093421437518e+19,3.473954303312268e+22,1669.9074085439781,316109703.04189587,523298801.7328009,60420.59664148092,0.006750335070293339,5.147667264883278e-06,0.0016460787446388278,0.24385141292953574,,,
3124,2029-05-05,774253631.8291407,88851258.0885038,33413.080037772655,24446.478077500324,268754840.0789608,277393519.4443813,8638679.365419958,17066618.96177341,-6956.338228896839,8966.601960272334,-15922.940189169172,40369.4182666695,8966.601960272334,600072585.4898735,1.0326071319223235e+19,4.0337513464398296e+20,4.572336903568753e+16,6.246421790474864e+16,207227962.8735418,1.2027415790880673e+21,1.0326071319223235e+19,3.4749869104441904e+22,1670.0573437062737,316131242.0368369,523359204.9103787,60403.1775777936,0.006738132029695493,5.145179263467996e-06,0.0016449143035563664,0.24412022446385676,,,
